V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Class,scaled_amount,scaled_time
-20.742282249433853,3.9129832185273603,2.04100272504592,10.694882179702423,-14.234313194082127,-3.657284775536512,-3.7750815040728405,-1.8352543214312935,1.9053050064862742,-14.24464830334945,3.4281669799177332,-6.827763571605898,-0.20023377386802077,-6.622149456609348,2.22023798968633,-2.8338675549116887,6.73938438478335,-7.481643926846378,0.29512598863257367,0.7882158406257667,1.6445685880491794,-0.4346093940228085,2.66129069804724,0.7442313237082969,-0.5350095888361857,0.8767268644181586,-0.8501487539995224,-0.4015276491231304,1.0,-0.36913956170017265,-0.5947013645919428
0.8171176029632505,5.0964725609832255,-5.478429047024136,2.2257073920489763,4.504925985209905,0.9953575266950802,1.2580792756188361,-3.27753491983773,-0.2336343959454814,1.306849130449975,8.625521496487579,-11.868591702648047,1.841077075591956,-3.80240750140969,1.2614456094447168,-1.7307521511291268,-9.379046502267222,-5.9865769488995335,0.38378724920334895,-0.13640921429897984,1.8750509636005486,-0.04037298645293491,2.66129069804724,0.795189734964946,2.20820917836653,0.5553639474872352,-0.6636763591756042,-0.5619211495202945,1.0,-0.36913956170017265,-1.1647479666441143
-1.466399777332063,15.018073819924812,2.04100272504592,-1.2274010439222218,2.7099493288149628,-1.1580737752725816,-8.680352373572322,-2.532585826301693,-3.8254176245382334,-3.1593750149023414,9.00978588542472,-10.391453197544596,0.25070029803565697,-9.029814589865277,1.5862390417842556,-7.293911067780684,1.1905416336610126,-3.845620114273929,2.3314548903620027,-0.5884106495395154,1.366691337155213,-1.5552844056329902,2.4533262734787615,0.2108755973545311,-1.3000199357224829,0.4144391648158153,-0.6885379130317212,0.27410823116581223,1.0,-0.24512884462156478,-2.4412141655324198
0.4469220698365437,6.204788747540625,-14.962481045139446,1.7547202057393634,4.963609595055699,-2.901455407204057,-6.698447917091633,-1.5748721938345542,-0.02818946320342075,-7.5043439067290825,-0.9474869778983841,-14.632411689302277,1.064292895518722,-13.50880829427943,1.3015835709777326,-9.051405061663589,-7.984698940346336,1.0608838294259315,-0.8693907149900992,1.1839854733073802,0.9188841150172632,-0.9979360822008501,0.32792364956123704,-0.2815371402782402,-2.787293733254022,-0.07880146195288101,-3.555256738804787,-0.4030472273990953,1.0,-0.24539519041539387,-0.2605252094739766
-3.9947782539166408,8.683019200634547,-6.574073109062413,6.612862414763907,-17.9146409388279,-1.051174978558401,-0.08315224502369922,-0.12903351057314116,-1.3550111152704662,-1.7930593486607322,2.0343626221557534,-8.282088087104286,0.8987462732736851,-12.13577356387133,0.2882819670454083,-1.5149437538149106,5.802807029261108,-4.238990491993469,0.1932211827302508,0.5354444261408282,0.7980124663391323,-0.4116556130818132,1.0111494965776497,-0.1408670365524826,-0.13650346579848807,-0.24576227598217817,-0.6959785678957969,-0.3622300520576169,1.0,-0.36913956170017265,-0.4148313249660528
-1.7978820152678858,11.263420027808518,-2.6627661671623697,10.735578099997053,5.26925534782033,0.32734129486406827,-6.964690998581199,-0.8203493884911537,-0.7405881094797615,3.24508640095346,3.9649965345276263,-6.113778570912643,1.4155492167212769,-8.090407379965967,0.42550777336509027,-4.8195256188766065,-4.081110571918098,-3.7760478020085357,-0.5817288769416785,2.362602422392749,1.9581118716111743,-0.43892125983058605,2.205947665248132,0.5180288907777527,2.20820917836653,0.9149458418916556,1.116114049348801,-0.7545441486474627,1.0,-0.36913956170017265,-0.03973434839053247
-9.086522425307194,5.566266444637905,-11.272044373290703,1.6744920871781304,2.791785010883584,0.191184645293775,-7.567526661926008,6.987279790084731,-0.8958940008727732,-5.192298574459935,8.699903375550614,-8.086775217690072,1.99812557552295,-9.242846783191204,0.7794918122673095,-7.071367333438738,-10.056773271787623,3.04249317830411,-0.311767408863562,1.284320281346042,1.5089099661389784,-1.1839165526515294,2.088515623650136,-0.10293590302774638,-1.0570809291916279,0.8443219035412644,0.18888536004640355,-0.00896864513972212,1.0,-0.36913956170017265,-1.49740400907607
-6.295882055025669,2.847221933388235,2.04100272504592,0.8185885732456142,0.591887955772199,1.3542190282254984,-3.981244287060234,7.537881291547742,-5.084202932334971,-15.356731366256017,12.0189131816199,-10.61322599535561,1.99812557552295,-16.054360456092866,1.3573627302346818,-5.208166466174513,-13.281878677886304,-4.8652153507739255,5.2283417900513,2.043765354998233,1.0496970004047748,-0.654923283225865,1.742824835803444,0.795189734964946,-4.78160552206407,0.35313215847919405,0.9528344537832671,-1.86929047595671,1.0,0.006349573410334415,-0.9141097014715487
1.2381804985456657,2.1302358095632403,-4.42265915875179,-1.2555927126284,-0.8701717535940448,-0.81760290151886,-6.488107473972981,-1.772474886601425,-3.4994504195006844,-9.581701550081917,2.471748697763994,-7.790704772396197,1.5113185165794223,-7.883452038640168,1.3503291993334148,2.58185095378146,-14.02430365168293,-1.9574297052079932,-1.370168385341322,0.92199795609472,-2.47596222945688,-1.6377672978711577,1.895854057340462,0.795189734964946,1.1073765581343715,0.6056670979179448,-0.13636870820779734,-0.38677528856727955,1.0,-0.36913956170017265,-0.5288224350045557
-3.8176761730835733,4.866082980118358,-2.9730548139289357,5.325772138876335,3.088211792096906,0.8637819061005702,-0.9286375919169616,10.88503894405886,-0.6263745509920048,-11.878622072595427,5.980883360837756,-4.3033481005183685,1.99812557552295,-11.25515363439795,0.8012373274912938,-1.89774877863357,-13.639682866298754,3.04249317830411,3.674962296222831,3.20917094389277,0.20275294353501042,-1.114254811293303,1.4175997905548352,0.5139158916371159,0.22791570790830384,0.7981545713965373,-3.90808047547799,-0.6536333400310987,1.0,-0.36370357009823684,-0.30709842459262227
1.29623080363477,5.632788811573684,-2.918012825563444,-1.2555927126284,5.26925534782033,0.8895516115531293,-13.614167798183487,-2.506393349819395,-1.9429399308770434,0.06122556455038186,5.522926184034294,-15.535453438462959,1.0869018408894089,-16.359867420609174,2.22023798968633,1.2939700182608247,-12.0489690540173,-3.6300686899927745,1.0646923029635795,1.436929290844572,1.9965522520449146,-2.28868550494101,2.66129069804724,-0.027334171410054786,1.1526974352551533,0.6412264370310581,-0.5034351102065847,0.018821705956944823,1.0,1.4042265366875757,-2.0157647396377385
1.29623080363477,15.865323376999939,-0.4038605432707132,6.505862078998854,-3.1347310234676082,0.23622212310165003,-8.469824512022546,2.3457098636062743,2.4048062273411146,2.4104316885743913,10.121405557400593,-12.24948312056878,0.48499172880227004,-10.929781717893787,1.849508283043535,-7.511052156676028,-11.57322941166704,-4.650053757229529,3.3830773238787035,1.4547419453864094,2.0826485196585645,-1.0618610083270739,-1.2271981023804002,0.2873652831622605,0.6996411755978139,0.4866633467855945,0.12975671939144373,0.8736955822430132,1.0,-0.01850098106832343,-1.382766619738278
-2.2483351041215056,2.8850844327430982,2.04100272504592,3.7433819555269925,-3.2618413318578767,-2.532725144277318,-4.5642133015587305,-2.084684771545263,0.270204707548527,-1.7224086067003843,5.31555496324009,-10.032295602817467,-0.9887328772284023,-9.360948551738243,1.5989186744041588,-6.599143940532921,-5.284189529753642,1.2810884955211654,0.4192150881918874,0.5809828830204415,0.1787520642615281,-0.6248104699127426,0.6988367352397631,0.795189734964946,1.2592878110304009,-0.2536332041102372,-3.90808047547799,0.4423362249446319,1.0,-0.36913956170017265,-1.2762081409378552
-1.66811944937495,16.374802374364894,-1.2554955297407204,5.564780560448203,-2.7711701505679542,-0.7596777700832713,-13.012241913600276,-3.27753491983773,-0.4657274497461048,3.24508640095346,8.233693013570871,-5.1115168989657045,1.6033464178070607,-2.8945757970558073,1.762968836332637,-10.566645264904547,-0.13996869353189734,-3.841849263540202,0.2885703802619715,3.20917094389277,-0.06642304682644895,-0.3661354799047534,0.274691907220861,-0.28345395245137145,-0.7738790936381397,0.37946827494969926,-3.90808047547799,-0.11418318949487871,1.0,-0.3219510782581127,-0.3048001774246666
1.29623080363477,7.153164937193228,-10.278710974830167,2.20835098723688,0.7322558071681788,-3.522888885023108,-19.412779889867416,-3.27753491983773,-2.853684656593873,-8.11345969178242,5.22845533485737,-8.808181176607274,0.2283129662630241,-18.424671600216165,0.41369024662084275,2.58185095378146,-5.775852042128014,-5.389570040194033,-0.8034494998113151,1.4158987955056055,0.8856007328341295,0.11711539345635494,2.3080937253198495,-0.5458584691224172,-0.06781198577925762,0.8886293448835993,-0.05861300086201676,0.1288468452411078,1.0,-0.36913956170017265,-1.6888674963777326
-0.04458008056554408,1.9485421681325363,2.04100272504592,1.1755038705913288,1.9021862418162243,2.273519062943375,-4.346517053952369,0.7497892005205496,-0.3673570037791767,1.3250415475253883,7.094940687991468,-12.3782469524594,1.393000616155423,-13.432033262430972,0.36056953376066525,2.58185095378146,-25.1627993693248,1.1305793593037823,1.328511512253399,-0.6087168258505995,1.098654164884569,-1.616021590084722,-0.7446329143941997,0.795189734964946,-0.8286741258048257,0.31675868026454107,0.15538682726667905,-0.18081928060504787,1.0,-0.36913956170017265,-0.09350205831367403
-17.124811603233706,1.1406292244900542,-6.7110661674606416,4.663883687391747,-0.6366291963402977,2.383165716544262,-4.123721254136612,-2.3988788629152022,0.6318303315495122,-4.279583379044157,-0.918765772522538,-12.952479106356675,1.99812557552295,-9.937935246234824,0.5348584460397756,2.58185095378146,-9.640729658930782,0.5638619603783271,0.14199047878982762,-0.0768406082655162,-0.38153304331370624,-2.229307259900855,0.2677500334401734,0.783620977110875,-0.4272024280446955,0.3649294607969065,0.7747207650242878,-0.17217186047429833,1.0,-0.36913956170017265,-0.5637002843258607
1.29623080363477,3.5210463565804226,-3.6565930811345635,-1.2555927126284,3.959118800605726,-2.901385811175488,-15.35886719637058,0.11856464148439871,2.003849065068356,3.24508640095346,4.03951577822103,-6.370452077263592,-1.4233827021225935,-17.26446726790435,-1.9539450321927632,0.7897608603392292,-23.31883670982181,-3.243676128303126,1.4141500245930176,0.390146475361726,2.2002230003430343,0.41949807009357365,2.0861066728921904,0.0056270121169347265,0.17305108359799792,-0.2683592150798591,0.2367058130348581,-0.06205077693908101,1.0,-0.3110477831254608,-1.5936409132220388
1.29623080363477,5.588407905597457,-1.559301006224546,0.5398991561955806,5.26925534782033,0.0691588606008735,-7.597194261705148,-3.1631323688374455,0.4601316501617234,-12.257354123715045,-0.31714616355012915,-12.85635561032951,1.99812557552295,-7.1304652456885655,0.7059922398001413,2.58185095378146,-14.96140754625915,-3.4986502278077034,2.9817322129366133,0.842431429058741,1.6008222376603387,-0.1752744778508427,1.2739452450455724,0.795189734964946,-0.5993898450756604,0.1399138498328197,0.5912409015103589,-0.5515197963288203,1.0,-0.3258480485234773,-1.0621883609142209
1.29623080363477,-0.14490887422480592,2.04100272504592,4.548025997972105,-6.806404914173193,1.606450338786888,-6.950161495388462,-3.27753491983773,2.82082866173719,0.42894152070475045,1.1224533070802325,-13.03902819438063,1.0131047969788964,-9.552976449807321,1.5012881371696274,-6.690011753848754,1.193664851552008,1.7784780671115845,-1.6367873845813254,0.9678490147106815,2.7216735343710865,-1.2313846003570765,0.9346001557089443,0.5809611389833774,-1.1065211449464478,0.7929190316303549,0.8586895956011943,0.16726701194550175,1.0,-0.36913956170017265,0.2805267543267322
1.29623080363477,2.1209997863736465,1.868495566678333,-0.3613983510354024,-6.501922028489858,-3.1030868536594673,-3.8266997866229673,-3.2129656101327275,1.2387820026900487,-12.88189529952551,4.587609199650999,-13.725884291407427,1.99812557552295,-12.774946753206674,1.8199278725030386,-12.931402697892715,-6.072524589410347,-5.082078656531406,1.946165777278038,0.37228638365732714,1.2481744896031033,-2.28868550494101,0.9293382159509798,0.712009991547821,-0.9633508515476314,-0.2763517691028185,0.33864929303267877,-1.0022084483455174,1.0,-0.36913956170017265,-1.3965678148109473
1.29623080363477,4.1535594537267535,-2.6797304578683208,5.661730029753529,3.7836138626628824,1.7967370951360686,-8.159209305309675,-0.8835859362642695,-0.8597585379253491,-1.143990561221107,8.635091725456547,-17.7691434633638,0.6086224606565489,-14.426851049982115,1.5857883043831267,-3.8122583064335283,-9.603843712124942,-3.45290930340588,4.091507153579313,2.068457713068302,1.9714268652269524,-2.1950320269221555,-0.6761822253633212,0.22776868132915074,-1.1498364434769501,-0.8639257751684558,-0.4805173215047228,0.42577437471070445,1.0,2.754221474963211,-2.4600936377952416
1.29623080363477,3.018714728216981,-6.811436194972432,4.781155282618151,-13.800579227450859,-1.568892645192662,-7.894994179789014,-0.8094481488695744,2.2110380410932002,-4.913754358411694,4.069076242372877,-16.39755974699289,1.99812557552295,-13.82458701084757,1.035453240417826,2.58185095378146,-3.062228303426963,-0.5708257326819629,-0.05123813759518869,-0.05367585308681705,3.115383253827891,-0.20200233067858847,2.66129069804724,0.795189734964946,-0.9739387184600781,-0.700656576113463,0.5861858015077454,-0.12681405688336939,1.0,-0.36913956170017265,-1.81383891713464
1.29623080363477,3.482480241213507,2.04100272504592,-1.2555927126284,5.26925534782033,2.080444877445789,-5.689835412417368,-0.7418387336969687,2.82082866173719,-7.576474390112261,2.4303928389731215,-4.56510350885617,0.6452386360867086,-16.05664703374862,0.12351246393627147,2.58185095378146,-7.767226484497283,0.4667353331373395,0.8473891318323068,0.21822831708367674,1.064767307825087,0.06389155338959593,0.48465321425510705,-0.3472985425256657,-0.2826833609020444,0.43539485583801196,1.020831114180065,-0.6131206438132888,1.0,-0.1439459559408853,-0.6319028120346597
1.29623080363477,11.409916101998075,-3.2933736645486573,0.6967876971398708,-8.122048234810986,-0.5436892465633196,-12.802091581191204,-3.27753491983773,2.4366489007037204,-0.43847666309716127,5.453619729198606,-11.23288887740393,0.8552895327371178,-3.195106691430465,-0.10689318247535806,-5.994633437286894,-19.28207949777096,-3.094762400846112,1.5778670927182463,0.7872213227293552,1.2283151623748905,-0.677734214128992,0.06092068299828628,-0.4798168943324317,-0.7442189083217171,0.31426267488749016,1.0962003686218829,0.11364295403266736,1.0,-0.36913956170017265,-0.7921311142707352
0.4832003973082244,14.080086368410885,-25.978422506294866,3.9918973802587185,1.3511094217438653,-1.6075398700857786,-8.17242776492595,-1.5297127024000186,0.023404192560093406,-6.071195725144618,1.3020648420409606,-8.509355628088652,1.99812557552295,-12.989940495529687,1.9271484693335381,-4.833019188166434,-8.960265022912223,0.9696865763720365,0.9017075889268262,1.4190810584308136,0.7882365372203559,-1.5794659402816076,-1.4699069991989897,0.795189734964946,0.05585907287368319,0.2328099379832171,0.13110551475338308,-0.2681961996393834,1.0,-0.36913956170017265,-0.945036051207174
0.5788344592955916,2.1412013182775533,-14.673747014904613,1.563037899632529,2.229944081263565,-1.5621534874264118,-4.166467561363305,-0.7604266716421415,-0.1731657129894162,1.6445005476758778,3.8338990298291806,-9.08420103288852,0.597810998910136,-8.929002919689918,1.0052106713350986,-8.178259951560099,-13.944675146989624,1.5672917691645805,-0.3293158193858957,0.8829255765281658,3.068550346239477,-2.28868550494101,0.21149909946279183,0.5434310381063573,-0.27213377310963915,-0.3998114417582156,-0.6053567231988155,0.40748776980645796,1.0,-0.36913956170017265,0.4786609516531223
0.40241063227064644,2.665350791254889,2.04100272504592,-1.2555927126284,5.26925534782033,-0.799623745820206,-8.546827219119566,-0.7176794740153258,1.6008843369313361,-2.8814688864775504,5.170750093862931,-12.766007082211631,1.538185623503606,-3.0467388169665512,-0.3401910939578431,2.58185095378146,-5.79883562054515,-3.406157933538785,1.6233273586410997,1.1453581036680636,2.6528747909518877,0.7221589373119988,2.3192827243383585,0.682138052672298,0.22400492128158048,-0.5807358329413974,-0.37311421127789535,-1.5367496297903038,1.0,-0.36913956170017265,-1.8363905206363713
